name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lagos,2009-09-30,31.1,24.1,26.8,37.2,24.1,28.7,23.8,84.1,0,0,0,,,,31.7,27.7,209.5,1013.7,70.4,10.5,,,,,2009-09-30T06:34:20,2009-09-30T18:38:22,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-01,32.1,23.1,27.2,37.2,23.1,29.4,23.6,82.1,0,0,0,,,,25.9,22.3,218.2,1013.9,63.5,10.1,,,,,2009-10-01T06:34:11,2009-10-01T18:37:52,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-02,30.5,24.9,27,35.7,24.9,28.8,23.8,82.9,0,0,0,,,,22.3,14.8,230.3,1013.6,71.7,10.7,,,,,2009-10-02T06:34:02,2009-10-02T18:37:22,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-03,30.7,24.6,26.3,36.4,24.6,27.6,23.9,87,4.1,100,4.17,rain,,,18.4,16.6,215.6,1013.4,75.5,10.2,,,,,2009-10-03T06:33:53,2009-10-03T18:36:53,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-04,29.2,22.6,26,33.3,22.6,27.2,23.1,84.7,16,100,8.33,rain,,,16.6,11.2,233.7,1012.9,62.6,9.8,,,,,2009-10-04T06:33:45,2009-10-04T18:36:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65210099999,65201099999"
Lagos,2009-10-05,27.1,24.1,25.2,29.7,24.1,25.3,23.8,92.1,2,100,4.17,rain,,,16.6,13,223.2,1012.9,75,9.3,,,,,2009-10-05T06:33:37,2009-10-05T18:35:55,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-06,28.1,23.7,25.9,32.1,23.7,27.2,23.7,88,0,0,0,,,,18.4,14.8,226.5,1013.6,69.1,9.2,,,,,2009-10-06T06:33:30,2009-10-06T18:35:27,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-07,30.1,24.1,26.5,35.9,24.1,28.2,23.8,85.2,0,0,0,,,,18.4,14.8,231.5,1014,65.4,10.8,,,,,2009-10-07T06:33:23,2009-10-07T18:34:59,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-08,27.7,22.1,24.9,34.3,22.1,25.3,23.5,91.8,21.9,100,8.33,rain,,,14.8,16.6,178.6,1013.9,77,7.3,,,,,2009-10-08T06:33:16,2009-10-08T18:34:32,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,65201099999
Lagos,2009-10-09,31.1,23.1,26.2,35.6,23.1,27.9,23.5,85.8,0,0,0,,,,20.5,14.8,208.7,1012.8,60.5,9.2,,,,,2009-10-09T06:33:10,2009-10-09T18:34:05,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-10,31.1,23.1,26.7,36.7,23.1,28.6,23.7,84.4,0,0,0,,,,29.5,22.3,221.2,1011.8,53.1,10.3,,,,,2009-10-10T06:33:04,2009-10-10T18:33:38,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-11,32.1,24.9,27.3,36.9,24.9,29.3,23.9,82.6,0,0,0,,,,16.6,18.4,224.5,1011.4,69.1,10.3,,,,,2009-10-11T06:32:58,2009-10-11T18:33:12,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-12,29.1,22.1,25.8,34.7,22.1,27.2,23.8,88.7,18,100,8.33,rain,,,18.4,25.9,239.2,1011.6,76.3,9.1,,,,,2009-10-12T06:32:53,2009-10-12T18:32:47,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65210099999,65201099999"
Lagos,2009-10-13,29.1,24.1,26.2,34.3,24.1,27.6,24.1,88.3,3,100,4.17,rain,,,20.5,16.6,244.1,1011.5,75.8,10,,,,,2009-10-13T06:32:49,2009-10-13T18:32:22,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65210099999,65201099999"
Lagos,2009-10-14,27.2,23.1,25,30.2,23.1,25.4,23.4,91.3,106.9,100,4.17,rain,,,16.6,13,240.7,1011.8,79.6,8.4,,,,,2009-10-14T06:32:45,2009-10-14T18:31:58,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-15,29.2,23.1,26.1,33.7,23.1,27.6,23.5,86.1,0,0,0,,,,29.5,25.9,218.2,1011.4,70.4,10,,,,,2009-10-15T06:32:41,2009-10-15T18:31:34,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-16,30.6,23.5,26.7,36.4,23.5,28.4,23.8,85.2,0,0,0,,,,24.1,20.5,227.2,1012,60.4,10.3,,,,,2009-10-16T06:32:38,2009-10-16T18:31:11,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-17,30.1,23.7,26.6,35.3,23.7,28.4,23.5,83.9,0,0,0,,,,16.6,16.6,220,1011.7,60,10.7,,,,,2009-10-17T06:32:35,2009-10-17T18:30:49,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-18,31.1,23.1,26.5,37.3,23.1,28.5,23.6,85.3,0,0,0,,,,22.3,16.6,234.3,1010.6,65.7,10.1,,,,,2009-10-18T06:32:34,2009-10-18T18:30:27,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-19,31.6,24.1,26.8,37.4,24.1,28.9,24.1,85.7,0,0,0,,,,25.9,22.3,230.7,1010.7,63.4,10.5,,,,,2009-10-19T06:32:32,2009-10-19T18:30:06,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-20,29.5,24.1,26.7,34.2,24.1,28.3,24,85.5,0,0,0,,,,31.7,27.7,213.5,1011.3,63.3,10.3,,,,,2009-10-20T06:32:31,2009-10-20T18:29:45,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-21,29.1,23.1,24.9,33.7,23.1,25.4,23.4,91.6,0,0,0,,,,9.4,14.8,282.8,1012.8,60,8.5,,,,,2009-10-21T06:32:31,2009-10-21T18:29:25,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-22,30.4,23.1,26.2,36,23.1,28.1,23.6,86.2,81,100,4.17,rain,,,16.6,13,234.1,1012.2,68.3,7.9,,,,,2009-10-22T06:32:32,2009-10-22T18:29:06,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65210099999,65201099999"
Lagos,2009-10-23,29.6,24.1,26.3,36,24.1,28.2,23.9,87.1,0,0,0,,,,18.4,11.2,244.2,1012.7,65.4,9.7,,,,,2009-10-23T06:32:33,2009-10-23T18:28:48,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-24,28.7,22.1,25.1,32.9,22.1,26,22.9,87.7,9.9,100,8.33,rain,,,74.2,68.4,352.6,1012.5,75,8,,,,,2009-10-24T06:32:34,2009-10-24T18:28:31,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"65210099999,65201099999"
Lagos,2009-10-25,29.5,23.1,25.9,32.8,23.1,26.8,22.9,85,1,100,4.17,rain,,,24.1,20.5,126,1011.2,53.8,10.4,,,,,2009-10-25T06:32:37,2009-10-25T18:28:14,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-26,30.1,23.1,25.1,35.2,23.1,25.9,23.7,92.2,65,100,8.33,rain,,,18.4,20.5,259.9,1010.7,60,7.3,,,,,2009-10-26T06:32:40,2009-10-26T18:27:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"65210099999,65201099999"
Lagos,2009-10-27,31.1,22.1,25.5,36.7,22.1,27.3,23.6,89.6,4.1,100,4.17,rain,,,83.5,59.4,182.4,1012,66.7,7.6,,,,,2009-10-27T06:32:43,2009-10-27T18:27:43,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-28,31.7,22.2,26.3,37.1,22.2,28.1,23.3,84.3,0,0,0,,,,22.3,14.8,230.5,1012,51.1,8.6,,,,,2009-10-28T06:32:48,2009-10-28T18:27:29,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2009-10-29,27,23.1,24.4,30.1,23.1,24.6,23.2,93,8.9,100,4.17,rain,,,27.7,9.4,103.4,1011.3,73.9,6.6,,,,,2009-10-29T06:32:53,2009-10-29T18:27:15,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-10-30,30.9,23.1,26.4,36,23.1,28.3,23.6,85.4,0,0,0,,,,18.4,14.8,198.9,1010.3,68.8,5.1,,,,,2009-10-30T06:32:59,2009-10-30T18:27:03,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-10-31,33.1,24.1,27.4,40.7,24.1,30.2,24.4,84.8,0,0,0,,,,14.8,14.8,204.4,1010,57.5,8.4,,,,,2009-10-31T06:33:05,2009-10-31T18:26:51,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-01,31.4,25.1,27.8,39.4,25.1,30.7,24.7,84,0,0,0,,,,22.3,18.4,214.5,1009.8,62.2,10,,,,,2009-11-01T06:33:12,2009-11-01T18:26:40,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-02,31.1,23.1,27,37.9,23.1,29.8,24.3,85.4,0,0,0,,,,20.5,14.8,245.5,1009.9,57,9.2,,,,,2009-11-02T06:33:20,2009-11-02T18:26:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-03,32.4,25.1,27.8,39.8,25.1,30.9,24.9,85.3,107.2,100,4.17,rain,,,18.4,14.8,236.7,1010.3,63.5,10.2,,,,,2009-11-03T06:33:29,2009-11-03T18:26:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"65210099999,65201099999"
Lagos,2009-11-04,30.7,25.9,27.6,37.4,25.9,30.4,24.9,85.5,0,0,0,,,,24.1,20.5,231.8,1011.8,74.4,10.4,,,,,2009-11-04T06:33:38,2009-11-04T18:26:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-05,31.5,24.1,26.2,39.4,24.1,27.2,24.5,90.7,9.9,100,4.17,rain,,,13,20.5,267.1,1012.9,63.4,8.3,,,,,2009-11-05T06:33:48,2009-11-05T18:26:06,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-11-06,31.1,23.1,26.9,37.9,23.1,29.2,24.2,85.9,0,0,0,,,,22.3,16.6,220.5,1010.8,61.8,9.1,,,,,2009-11-06T06:33:59,2009-11-06T18:26:00,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-07,31,24.1,26.9,37.9,24.1,29.3,24.3,86.2,0,0,0,,,,18.4,14.8,224.1,1010.6,55.5,9.5,,,,,2009-11-07T06:34:11,2009-11-07T18:25:55,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-08,31.1,26.9,28.8,37.6,30.2,33.4,24.5,77.9,0,0,0,,,,20.5,16.8,222.3,1011.6,75.5,10.7,,,,,2009-11-08T06:34:23,2009-11-08T18:25:51,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-09,30.6,22.7,26.4,37.2,22.7,27.8,24.2,88.3,7.1,100,4.17,rain,,,14.8,11.2,236.5,1012.7,65,9.8,,,,,2009-11-09T06:34:36,2009-11-09T18:25:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-11-10,31.1,22.5,25.6,34.5,22.5,26.6,22.6,84.8,5.9,100,4.17,rain,,,16.6,13,336.1,1011.9,64.4,9.2,,,,,2009-11-10T06:34:50,2009-11-10T18:25:46,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"65210099999,65201099999"
Lagos,2009-11-11,31.1,23.1,27,38.2,23.1,29.6,23.9,84.1,0,0,0,,,,18.4,16.6,220.9,1010.4,62.4,9.8,,,,,2009-11-11T06:35:05,2009-11-11T18:25:44,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-12,31.6,25.1,27.5,38.3,25.1,30,24.4,83.8,0,0,0,,,,22.3,18.1,222.1,1010.2,59.2,10.2,,,,,2009-11-12T06:35:20,2009-11-12T18:25:44,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-13,31.5,24.1,27.5,38.1,24.1,30.2,24.4,84,0,0,0,,,,18.4,14.8,215.4,1010.8,68.7,10.6,,,,,2009-11-13T06:35:36,2009-11-13T18:25:45,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-14,31.1,25.1,27.4,37.9,25.1,30,24.4,84,0,0,0,,,,18.4,14.8,216.6,1011.3,62.9,10.7,,,,,2009-11-14T06:35:53,2009-11-14T18:25:46,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-15,31.1,23.1,26.2,37.9,23.1,27.5,23.9,88.2,10.9,100,4.17,rain,,,14.8,13,252.6,1011.1,60.4,9.3,,,,,2009-11-15T06:36:11,2009-11-15T18:25:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"65210099999,65201099999"
Lagos,2009-11-16,31.8,23.1,26.7,38.4,23.1,28.7,23.3,82.7,0,0,0,,,,16.6,14.8,211.8,1011.1,56.8,9.3,,,,,2009-11-16T06:36:29,2009-11-16T18:25:53,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-17,33.1,24.1,27.6,37.3,24.1,29.1,22.8,78.1,0,0,0,,,,20.5,16.6,108.5,1011.2,51.3,6,,,,,2009-11-17T06:36:48,2009-11-17T18:25:57,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-18,32.5,24.1,26.9,36.1,24.1,28.2,23.5,83.1,0,0,0,,,,13,9,260.1,1012.3,50.7,5,,,,,2009-11-18T06:37:07,2009-11-18T18:26:03,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-19,33.1,23.1,27.8,33,23.1,28,20,66.6,0,0,0,,,,13,16.8,355.1,1012.4,41,4.7,,,,,2009-11-19T06:37:28,2009-11-19T18:26:10,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-20,34.1,22.1,27,35.5,22.1,27.7,21,73.5,0,0,0,,,,,13,343.2,1013.3,25.8,4.2,,,,,2009-11-20T06:37:48,2009-11-20T18:26:17,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-21,34.2,22.1,27.3,35.7,22.1,28,20.9,71.8,0,0,0,,,,,20.3,130.3,1013,27.8,4.8,,,,,2009-11-21T06:38:10,2009-11-21T18:26:26,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-22,31.1,22.1,26.5,35.8,22.1,28.1,23.1,82.9,0,0,0,,,,14.8,13,241.7,1013.1,45,6.8,,,,,2009-11-22T06:38:32,2009-11-22T18:26:36,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-23,33.1,23.1,27.4,38.1,23.1,29.3,23.3,80.2,0,0,0,,,,14.8,11.2,358.1,1012,52.1,6.5,,,,,2009-11-23T06:38:55,2009-11-23T18:26:46,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-24,27.7,24.1,25.3,32.5,24.1,25.7,24,92.6,0,0,0,,,,16.6,13,325.5,1012.3,31.9,4.7,,,,,2009-11-24T06:39:19,2009-11-24T18:26:58,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-25,35.1,24.1,30.3,36.5,24.1,31.5,20.1,57.3,0,0,0,,,,11.2,13,170.7,1011,30.1,7.1,,,,,2009-11-25T06:39:43,2009-11-25T18:27:10,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-26,34.1,22.1,27.7,38.9,22.1,30.2,23.6,80.5,0,0,0,,,,18.4,42.5,225,1011.9,51.7,8,,,,,2009-11-26T06:40:07,2009-11-26T18:27:23,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-27,33.1,24.1,27.7,39.4,24.1,30.3,24.1,82.2,0,0,0,,,,14.8,11.2,243.3,1011.8,56.1,8.5,,,,,2009-11-27T06:40:32,2009-11-27T18:27:38,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-28,33.1,23.1,27.6,38.8,23.1,29.9,24,82.2,0,0,0,,,,16.6,13,235.6,1011.9,56.1,6.7,,,,,2009-11-28T06:40:58,2009-11-28T18:27:53,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-29,35.1,23.1,28.1,36.6,23.1,28.7,20.9,70.4,0,0,0,,,,9.4,14.8,60.4,1011.1,33,5.5,,,,,2009-11-29T06:41:24,2009-11-29T18:28:09,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-11-30,35.1,22.1,27.6,37.6,22.1,28.6,20.8,70.2,0,0,0,,,,16.6,16.6,96.2,1010.7,32.2,5.8,,,,,2009-11-30T06:41:51,2009-11-30T18:28:26,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-01,35.1,22.1,27.3,39.4,22.1,29.1,22,75.7,0,0,0,,,,18.4,13,295.7,1011.4,34.8,6.4,,,,,2009-12-01T06:42:18,2009-12-01T18:28:43,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-02,34.1,23.1,28,39.5,23.1,30.4,23.4,77.8,0,0,0,,,,18.4,25.2,276.9,1011.3,40.5,6.4,,,,,2009-12-02T06:42:46,2009-12-02T18:29:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-03,33.2,24.1,28,40.9,24.1,30.9,24.1,80.8,0,0,0,,,,14.8,11.2,265.6,1011.3,51.3,5.8,,,,,2009-12-03T06:43:14,2009-12-03T18:29:21,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-04,32.2,23.1,27.7,38.9,23.1,30.4,23.9,81.4,0,0,0,,,,9.4,14.8,207.9,1011.4,45.8,6.4,,,,,2009-12-04T06:43:42,2009-12-04T18:29:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-05,35.1,23.1,28.2,40.6,23.1,31.2,24,80.2,0,0,0,,,,16.6,13,209.8,1011.4,43.8,6.8,,,,,2009-12-05T06:44:11,2009-12-05T18:30:02,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-06,36.1,23.1,28.4,41.2,23.1,31.4,24.2,80.5,0,0,0,,,,18.4,11.2,277.8,1010.4,43.8,8.1,,,,,2009-12-06T06:44:40,2009-12-06T18:30:24,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-07,35.1,24.1,28.4,39,24.1,31.2,24.2,81.2,0,0,0,,,,16.6,11.2,304.4,1010.2,52.7,7,,,,,2009-12-07T06:45:09,2009-12-07T18:30:47,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2009-12-08,34.1,24.1,28.5,40.5,24.1,31.4,24.3,80.2,0,0,0,,,,14.8,21.4,260.6,1010.6,54.8,7.5,,,,,2009-12-08T06:45:38,2009-12-08T18:31:10,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-09,32.8,25.1,28.6,39.1,25.1,32.1,24.6,80.2,0,0,0,,,,14.8,13,241.5,1011.1,65.7,8.9,,,,,2009-12-09T06:46:08,2009-12-09T18:31:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-10,32.7,26,28.6,39.3,26,32.6,24.8,81,0,0,0,,,,18.4,16.6,218.4,1011.1,54.2,8.3,,,,,2009-12-10T06:46:38,2009-12-10T18:31:58,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-11,33.1,24.1,28.4,39.8,24.1,31.8,24.5,80.6,0,0,0,,,,18.4,16.6,218.5,1011,59.2,8.5,,,,,2009-12-11T06:47:08,2009-12-11T18:32:23,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-12,31.1,24.1,26.9,35.6,24.1,28.4,23.7,83,0,0,0,,,,13,9.4,194.3,1010.9,63.1,8,,,,,2009-12-12T06:47:39,2009-12-12T18:32:49,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-13,32.6,23.1,27.3,37.2,23.1,29.6,23.5,81.3,0,0,0,,,,18.4,16.6,211.9,1011.7,49.6,8,,,,,2009-12-13T06:48:09,2009-12-13T18:33:15,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-14,32.9,23.1,27,39.5,23.1,29.2,24.2,85.7,0,0,0,,,,14.8,13,256.3,1012.6,68.8,7.8,,,,,2009-12-14T06:48:39,2009-12-14T18:33:42,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-15,32.3,24.1,27.8,39,24.1,30.9,24.5,83.1,0,0,0,,,,16.6,11.1,199.1,1011.8,56.3,8.4,,,,,2009-12-15T06:49:10,2009-12-15T18:34:09,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-16,33.1,24.7,27.9,40.7,24.7,31.1,24.9,84.3,0,0,0,,,,16.6,14.8,208.5,1011.3,51.3,8.8,,,,,2009-12-16T06:49:40,2009-12-16T18:34:37,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-17,33.2,24.1,28.2,40.3,24.1,31.5,24.6,82.4,0,0,0,,,,18.4,13,217.2,1011.2,59.5,8.2,,,,,2009-12-17T06:50:11,2009-12-17T18:35:05,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-18,33.3,24.1,28.6,41.5,24.1,32.5,24.8,81.1,0,0,0,,,,16.6,20.5,229.7,1010.8,59.1,8.7,,,,,2009-12-18T06:50:41,2009-12-18T18:35:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-19,34.1,26.1,29.1,40.7,26.1,34,25.2,80.3,0,0,0,,,,24.1,20.5,227.3,1010.9,71.9,9.9,,,,,2009-12-19T06:51:11,2009-12-19T18:36:02,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-20,34.1,25.6,28.8,42.5,25.6,33.3,25.2,81.9,0,0,0,,,,18.4,14.8,234.8,1011.4,59.1,8.8,,,,,2009-12-20T06:51:41,2009-12-20T18:36:32,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-21,33.1,26.1,28.7,42.3,26.1,33,25.4,83.4,0,0,0,,,,18.4,14.8,204,1012.4,63.8,9.6,,,,,2009-12-21T06:52:11,2009-12-21T18:37:01,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-22,34.1,25.1,28.7,41.7,25.1,32.9,25.1,82,0,0,0,,,,18.4,44.3,225,1013.3,60.9,9.5,,,,,2009-12-22T06:52:41,2009-12-22T18:37:31,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-23,34.1,26.1,28.7,40.3,26.1,32.8,25.1,82,0,0,0,,,,16.6,18.4,215.5,1012.4,52.1,9.9,,,,,2009-12-23T06:53:11,2009-12-23T18:38:01,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2009-12-24,35.1,25.1,28.5,43.5,25.1,32.3,24.8,81.5,0,0,0,,,,22.3,25.9,256,1011.7,65,9.1,,,,,2009-12-24T06:53:40,2009-12-24T18:38:32,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-25,35.1,25.5,28.6,40.3,25.5,32.1,24.7,81.2,0,0,0,,,,25.9,22.3,245.2,1012.2,53.5,8.7,,,,,2009-12-25T06:54:09,2009-12-25T18:39:02,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-26,32.4,25.4,28.1,39.5,25.4,31.2,24.8,83.6,0,0,0,,,,37.1,33.5,262.4,1012.1,51.7,8.5,,,,,2009-12-26T06:54:38,2009-12-26T18:39:33,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"65210099999,65201099999"
Lagos,2009-12-27,34.1,24.1,28.1,39.3,24.1,30.1,23.8,79.5,0,0,0,,,,11.2,16.6,288.9,1011.6,44.2,7.8,,,,,2009-12-27T06:55:06,2009-12-27T18:40:04,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
