name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Lagos,2004-12-19,34.1,27.1,30.8,42.1,31.4,37.3,25.6,75.4,0,0,0,,,,,18.4,195.5,1010.4,90,9.3,,,,,2004-12-19T06:51:19,2004-12-19T18:36:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-20,33.1,27.6,30.4,40.2,32.7,37,25.6,76.5,0,0,0,,,,,18.4,154.1,1010.5,90,8.3,,,,,2004-12-20T06:51:49,2004-12-20T18:36:39,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-21,32.6,25.1,28.8,40.5,25.1,33.4,25.2,82.2,0,0,0,,,,,25.9,239.2,1010.5,90,6,,,,,2004-12-21T06:52:19,2004-12-21T18:37:09,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-22,30.1,25.1,28.1,36.3,25.1,32.4,25.4,85.8,0,0,0,,,,,22.3,246.8,1010.8,90,7.6,,,,,2004-12-22T06:52:49,2004-12-22T18:37:39,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-23,32.1,25.6,28.7,39.3,25.6,33.2,25.4,83.5,0,0,0,,,,,27.7,246,1010.4,90,7.6,,,,,2004-12-23T06:53:18,2004-12-23T18:38:09,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-24,33.1,25.4,29.8,42.3,25.4,35.9,25.6,79,0,0,0,,,,,25.9,236.2,1007.6,90,7.8,,,,,2004-12-24T06:53:48,2004-12-24T18:38:39,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-25,31.1,28.2,29.8,37.9,33.6,35.9,25.3,77.1,0,0,0,,,,,31.3,243.8,1007.1,86.7,10,,,,,2004-12-25T06:54:17,2004-12-25T18:39:10,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-26,32.1,29.1,30.6,38.8,34.7,36.8,24.9,72,0,0,0,,,,,31.3,227.4,,90,10.5,,,,,2004-12-26T06:54:45,2004-12-26T18:39:41,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,65201099999
Lagos,2004-12-27,31.2,25.9,28.5,37.9,25.9,32.4,25.2,83.5,0,0,0,,,,,29.5,251.1,1009.7,90,8.1,,,,,2004-12-27T06:55:13,2004-12-27T18:40:11,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-28,32.1,25.9,29.2,39.5,25.9,34.3,25.1,79.4,0,0,0,,,,,22.3,225.5,1011.2,90,8.1,,,,,2004-12-28T06:55:41,2004-12-28T18:40:42,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-29,31.7,25.1,28.4,37.9,25.1,31.7,25,83.2,0,0,0,,,,,22.3,223.3,1010.5,90,6,,,,,2004-12-29T06:56:09,2004-12-29T18:41:13,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-30,32.1,25.2,29.3,38,25.2,34.1,24.9,78.4,0,0,0,,,,,27.7,248.9,1010.1,87.1,9.3,,,,,2004-12-30T06:56:35,2004-12-30T18:41:44,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
Lagos,2004-12-31,32.1,25.4,29.8,39.3,25.4,35.1,25.1,77.1,0,0,0,,,,,33.5,240.7,1010.6,90,9.1,,,,,2004-12-31T06:57:02,2004-12-31T18:42:15,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,65201099999
